0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132420616575737,0,0,0.123465302182888,0,0.136344530084135,0,0.230088914908583,0,0,-0.182949486087461,-0.22241644217385,0,0.285449616099182,0,0,0,0.19372818142559,0,-0.35302644827044,0.123223833972587,-0.164982996447643,0.19764236651422,0,0.325378618792243,-0.25855607394282,-0.236582523060796,-0.101848860147136,0,0,0,0,0,0,0.127884899630234,-0.120508877959433,0,0.287779341367017,0,-0.119606798537177,0,0,0.23457711703115,0,0.115329996012411,0.120013743417549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164831675894351,0,0,0,0.104072284476469,0,0,0,0,-0.101672950685588,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171866437321134,0.206461707211208,0,0,-0.349479681262771,0.130038518503272,0.13503867287368,0,0,0,0.311375851967768,-0.224741941929522,0.348192484243121,0.32920796847223,0.159179501009951,-0.124530847257556,0,0.173204856483749,0.199031860134329,0,0,-0.100252273694068,0.159389103988941,0,0.118684840043942,0,-0.210875832654203,0.12162862606359,0,0,-0.106611981157786,0,-0.184322079746264,0.127532792453832,0,0,0,0,0,0,0,0.119774232971086,0,0,0,-0.111429457186718,0,0,0,0.174080804503879,0,0,0,0,0,-0.124967956392797,0,0,0,0.120720801837845,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103453220938712,0.150043572447347,0,0.141663180743648,0,0,-0.190347409038096,0,0,-0.186269093951719,0,0.126120452429651,-0.107706640643103,-0.331725318988002,0.219711096672537,0.199797048853977,0,0,0.168060097053794,-0.211126926768238,0,0.170108719941998,0.155332186033733,0.10130985844221,0.268906586441044,0,0.100520179192368,-0.22271189981937,0.161658251256841,0,0,0,0,0,0,0.150563826312945,0,0,0.163870689432919,0,0,0,0,0,-0.186791235986355,0,-0.116075458838579,0.208505128863589,0.14896290188082,0,0,-0.164897497630039,0,0,0,0.131513325414248,0,0,0.100554901539075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168508090944504,0,0,0,0,0,-0.124997158762635,0,0,0,0,-0.101597712577511,-0.200977290456323,-0.126201721906918,0,0,0,-0.246050492635559,0,-0.319700443292827,-0.207624760642026,-0.316858569388313,-0.264085719218129,0.21791041506826,-0.12359933307134,-0.330301396489839,-0.186567959008785,0,0,0,0,0,-0.131559250907929,0,0,0,0,-0.260403728263367,0,0,0,-0.109341070586343,0,0,-0.143211294536221,0,0,0,0,-0.102443869124964,0,-0.119195334366565,0,0.103077526917402,0,0.145892966265619,0,-0.140245374264915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119985382813896,0,0,0,0,0.102393137813265,0,0,-0.180542320264612,-0.126814388646583,-0.213644725194872,0.117121654150477,0,0,0.208695924761248,-0.1139545181133,0,-0.215862682767147,0.127472749151733,0.235585517987165,-0.165729599348985,-0.246440195646011,-0.294612109229929,-0.114538313517768,-0.195776400061234,0.26419652630582,0.335319883330416,0,0,0,0,-0.255866561902375,-0.138794286443691,0.143200215075282,0,0,0.122072841108671,0,0.1612551897743,0,-0.117676965623455,0,0,-0.105275409447334,0,0.130760647112476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131313397666515,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107317162198275,0,0,-0.11381151586238,0,0,0.134855127121944,0.135522811115072,0,0.09922846280529,0,0.110836649302022,0,0,0,-0.115659769382475,0,0,0,0.201506070391726,-0.381363081052314,0,0,0,0.285928845852989,-0.428238279008908,0.287954573881554,-0.144612682717909,0,-0.192887157757734,0,-0.114456334319193,0,0,0.209072884218472,0.141942568844179,-0.263840848245696,0,0.146644091434945,0,0,0,0,0,0.108615571502488,0,0,0,0,0,-0.121860402089314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10040512317058,0,0,0.111581395096886,0,0,0,0,-0.111591946153131,0,0,0,0,0.182095716491667,0,-0.484858806905139,0.295884724703025,0,0,0.105459225349691,-0.183339781963555,0.21895011041871,0,0,0,0.317768449848501,-0.177665014235502,0.179484072473641,0,0,0,-0.210095094770962,0,0.177422438782614,-0.240078196953767,0.106660370418838,0,0,0.138114924355628,0,0,0,0,0,0,0.114153388328751,-0.124968460135889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115321964686039,0,0,-0.129380320687524,0,0,0,-0.182480514236502,-0.131053094305352,0,0,0.204202142833218,0.400919142575746,-0.154079666935248,-0.145845381249112,0.1807398355007,0,0.161681092144343,0.133379337669293,0.1562216918467,0,0.134539680856274,0,-0.2444626862306,0,0.128954652160241,-0.289346129258068,0.245849484132754,-0.443581254193158,-0.12106445480639,0.253938585383147,0.366534950976236,0.148449886524862,0,0,0.214045188399194,-0.306632147841414,-0.360606590099877,0,0,-0.19363582656137,-0.245157877669443,0,-0.325161995658311,0.367275677759503,0,0,0.121784879768207,0.235654205323825,-0.151682109926682,-0.236241128358189,0.215264649331695,0,0.279744870152075,-0.359304440209485,0,0.113844063697986,0,0,0,-0.103754852545041,0.118255228768476,-0.272908238996612,-0.249349923939765,0,-0.13368962911471,0,-0.133050360174059,0,0,-0.631472320794134,-0.290906103174246,-0.189367887076462,0.183635689643739,0.238277584158291,0,0,-0.136985336051883,0,0,-0.268399604382329,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993547851212854,0,0,0,0,0.18753001160046,0,0,0.204627151535045,0,0.114729666691954,0.248878190175542,-0.163738653112492,-0.132244706473337,-0.122146310661674,-0.226713290536766,-0.436407997016073,0,0,-0.242197272556738,-0.480682713183471,-0.213348238629933,0,0,0,-0.184463302671616,0,0,0.182096946557932,0.165475720209589,0,0,0,0.189879803619243,-0.180027947182515,0,0,-0.112313729362202,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111226292230239,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108461280296966,0,0,0.0992397912995166,0,0,0,0,0,0.191091659269989,0.126013844629757,0,-0.209274961535146,0.105500401439718,-0.16261354207854,0,-0.393388582741067,0,0.276096637034363,-0.189050031558227,0,0.162911293609354,-0.188339415398707,0.306907017005772,-0.115383661080414,-0.187917600401033,-0.169311422931342,0,0,-0.303162380087318,-0.228050421131088,0,0,0,0,0.107047253861649,0,-0.221465240932094,0.171213421585886,0,0,0,0,0,0,0,0,0,-0.121087249998736,0,0,0,0,0,0,-0.154611130162979,0,0.132288294668476,0,0.11443348696119,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1633798473259,0,0,0.10872688753935,0,0,0,0.17170592052618,-0.268696246109559,-0.180113179827369,-0.136219663672032,0,0.100110714623059,0.142556581464202,0,0,0,0.124048765746128,-0.173378425037402,-0.165256975869572,0.234211697071872,0.144959741250116,0,-0.158282455273075,-0.578692185330816,-0.151032607866207,0,0,0,0,0,0,0.18584870164623,0,0,0.15489567769718,0,0,0.0992914185413386,0,-0.296316505946477,0.132446225144393,0,0.127112169097793,0,0.139642810409485,0,0.103952828895696,0,0,0,0,0,0,0.103316564074612,0,0,-0.0996848134785223,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100045625792804,0,0,0,0,0,0,0,0,0,0,0,-0.142086740912077,-0.182686050736462,0,0,0,0,0,0,0,0.271752961891929,-0.100619317035922,-0.241047658804273,-0.318613439696837,0,0,0.177324172573529,-0.280619728554138,-0.226162986861351,0.180475196509623,-0.269272907256481,0.111671910593049,-0.227860006697496,0,0.118490577488541,0,-0.211980064327924,0,0,-0.153027959881999,0,0.13969617436522,0.199583657972557,-0.11998998772468,0,0,-0.118713997278463,0,0,0,0,0,0,0,0,0,0,0.167101900439025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102292698364945,0,0,0,0,0,0.186518214022802,0,0,0,0,-0.243159200157484,0,0.114453585114459,-0.277234750332187,0.341469490699054,0.640431042307215,0,0,0,-0.266425351049044,0.20380565763682,0,-0.107920517611666,0.10896573453458,0,0,0,-0.168034655662311,0,-0.15399944955479,0,0,0,0,0,0,0.103597082131439,0,0,0.111856667408207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102424599504611,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12078253605368,0,-0.130486383444533,0,0,0,0,-0.143691353781726,0,0,-0.168364463840812,0.133220447228554,0,-0.299504395276626,0,0,0,0,0,0,0,0,-0.40773132916504,0,-0.317601071777026,-0.26528933002254,0.290960378614166,0,0,0,0,-0.116418014557978,0.211730896254791,0,0.216583347780367,-0.155208141166791,-0.154850458291426,0,0,0,0,-0.152391152120771,-0.134531202603535,0,0,0,0,0,-0.105748832186089,0,0,0,0.120457813677156,-0.108787130252152,0,-0.148270189227598,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124921662116131,0,0,0.102958973523704,0.177224754961917,0,0,0,0,0,0,0.117681342512668,0,0.112005953556817,-0.110732539674082,-0.172473256978937,0,0.124000845898708,0.107230425755922,0,0,0,0,0.0990965333733558,-0.168112428545482,0.11107760136426,0,0,0,-0.257864439464679,0,0.273642610259917,-0.167663690829039,0,0.225006892528962,-0.250652949594926,0.2759145274034,0,-0.207786139603174,-0.425090504979557,-0.315656835027532,0,-0.405023131323727,0,0,0.24966135144189,-0.266010142210136,0,0,0,0,-0.139699888926478,-0.154092603339942,0,-0.137722583367491,0,0,-0.134086086158356,0,0,0,0,-0.311424761302179,-0.194312262184776,0,0.111766115581576,0.170882943462804,0,0.103014408471351,0,0,0.103746469705582,-0.171067252836675,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179493230585827,0,0,0,0,0,0,-0.140291965548947,0,0,0,0.153400007514321,0,-0.154085820193992,0,-0.107254110345879,-0.146639250211005,0,0.149757564398349,-0.175060358459262,0,0,-0.170948346122932,-0.12230601488952,0,0,-0.247744578448971,0.240475035044128,0,-0.514495617839703,0.108717348729937,0,0.172043683573649,0,-0.152531342295003,0,0,0.1470536258995,0,-0.244349320249922,0.148461789221327,-0.126191412633038,0.298348043245092,0.126567745738761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209548507121797,0.201801157999069,0.101461323178119,0,0,0,0,0,0,0,0.125477318915115,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110797046527944,0,0,0,0.193722021470613,-0.243180618976396,-0.198038771567247,0,0,0,-0.103667778108584,0.257042893806784,0.278512812619698,0,0,0.225129214748066,0.109185642421875,-0.20676298044423,0,0,0.16354883079308,0,0.108679290583782,-0.275809826899561,0,0.368003263131672,-0.129426070297102,0.275729258256322,-0.150131331009594,0,-0.131944926278014,0,0,0,-0.163434372842334,0,0,-0.128614064996138,-0.128797965001424,0,0,0,0,0,0,0,0.102127197045294,0,0,-0.121219595742452,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126323681844427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195344263889047,0,0,0,0.101953086372377,0,0.346110925987643,-0.148810896374273,0,0.144216561066995,0,-0.157372126056491,-0.157829892518792,0,-0.174814073646939,-0.222209724132833,-0.215683914921991,-0.137553466152726,0.255489605931289,0.332923380180248,0,-0.123120992578257,-0.141990608272713,0.200575254171761,0,-0.245710166094592,0,0.241679200584686,0,-0.163616171377214,-0.201089849228391,0.118455408585081,0,0,-0.124210835400917,-0.135734439426575,0,0,0,0.132978863177492,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123217881303907,0,0,0,0,0,0,0.122847943230362,0,0,0,0,0,-0.221142118028447,0.191008381119364,0.188002546542674,0,0,0,0.164059815850334,0,0,0,-0.159471563742775,0.166374809216247,0.129743059674261,0,-0.118717708035066,0,0.114451817160617,0,-0.176878034727273,0.11277433978109,-0.121466629054882,-0.169722185614157,0.128400080934493,0.2353202559616,-0.195898978538925,0.398012930251991,-0.18205666762514,-0.294733727170433,0,0,-0.168915101916182,-0.276162746502813,0,0.170863728664853,0,-0.162709020912606,0.182568956922757,0.141680694311383,0.107448183567529,0.128197613779598,0,0,0.162836162658696,0,0,0,0,0,0,0.239009258004969,0,0.165021029033559,-0.151590847385373,-0.23250316061551,0,0,0,0,0,0.101850736673097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106735673582712,0,0,0,0,0,0,-0.202236342774151,-0.211943875699096,0,0,0,0,0.105411962910455,0,0.195490139364942,0.172100637068986,0,0.135139194504471,-0.426333483983975,0,0,0.498300752489085,-0.105687422885322,0.346176244160851,0.141386398757355,0,0,0,-0.229243898845839,0,0,-0.179792894203254,0,0,0,0.140435267068217,0,0,0,0,0,0,0,0,0,0,0,0.17662526626955,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106388433598135,0,0,0,0,0,0.195565668954749,0.264597354365529,-0.11046374210305,0,0,0,0,0,0.122558320021963,0,0,0,0.173535358259673,0,-0.121421382038845,-0.206383856242723,-0.203826514872621,0.206227288050184,0.241055010976627,0,0,-0.10648318766335,-0.223273988321189,0.171569097818862,0.182487319313084,0.133915079149688,0.495295432286257,0.148000756679524,-0.293634799332646,0,0.210231086921069,0,-0.226443998699843,0,0,0,0,0,0,0,-0.102749662447596,0,0.181920650875694,0,0,0,0,0,0.100468807274621,-0.141262313920642,0,0,-0.25649823475201,-0.12773858319629,0,0.139019829924727,0,0,0,0,0,0,-0.113046419182156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997252478762019,0,0,0.0999751360255617,0.170999417230127,0,0,0,0,0,0,0.136998639886452,0,0.2137665257541,-0.260854404214934,-0.295459213683385,0,0,0,0.177527319820844,0.161595790632794,0,0,0.149817439888594,-0.254252827340041,0,-0.314606393138289,0.143844203923564,0,-0.17002132742301,0,-0.117753927856956,0.151001838426341,-0.229167902671439,-0.108406587540561,0,0.221506078368711,-0.376677516863982,-0.224216785798213,0.101457817495927,0.161297532808352,-0.354086088038669,-0.155000684342168,0.328505748164014,-0.101603280320806,0,0,0,0,0,-0.115395119022497,0,0,0.256527690671889,0,-0.270050143425893,0,-0.20481363095761,0,0,0,0,-0.354408740861661,-0.184619087919653,-0.118855289712454,0.125885195620084,0.118903691234288,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138082562631853,0,0,0,0.174858887402887,0.100534206982977,0,0,0.196179166850623,-0.189538785234585,0,0,0,0.199026548505134,-0.29463188054384,0,0.150032963402374,0,-0.188590692260627,0,0,0.466683628300365,0,-0.234675756451983,0.137913140056445,0.271445121723122,0,0,0,-0.170952095669429,0.268322779633723,0,0,0.338936788220023,0.156087174800248,-0.20371883867362,0,0,0,-0.192240532152737,0,0.299308060893013,0.131636143893735,0,-0.111254390010967,0,0,0,0.105817758042853,-0.110755305139539,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147559762208342,0,0,0.14093421582713,0,0,0,0,0.10998887452452,0,0,0,0,0,0,0,0,0,0,-0.10362886375972,0.12729896564278,0.145166368174226,0.24303284884561,0,0,-0.251316672224862,0,0.106220574474378,0,-0.218940137674341,0.267707813138465,-0.434952687485007,0.261733644910357,0,0,-0.171168125387074,0,0,0.18663623255406,-0.171862866053225,0,0,0.396507563856924,0,0.168654812682736,0,0,0.135421283035608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122809227837026,0,0,0,0,0,0,0,0,0,0,-0.11641207308109,0,0,0,0,0,0,0,-0.182057466708907,-0.322141935085064,0.147745545197192,-0.128176208823385,0,0,0,-0.191989551480273,0,0,0,-0.399505605133054,0,0,0.225903065681525,0,0.1693016031664,0,0,0,-0.285448797909331,0,0.492259450813103,0.148781580877288,0,0,0,0,0,0,0.109483656645914,0,-0.108605076771636,0.125986210297225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108566005289204,0,0,0,0,0,0,0,0.103110572771315,0,0,0,0,0,0,-0.122707009253024,0,0,0,-0.142503317267485,0,0,-0.17965639464206,-0.234976990792848,0.138755438311148,0,0,-0.307328100780869,0.170067799076277,0.103143543448222,-0.294610081982314,-0.326108969910113,-0.379550487115196,0.365517689851331,0.165792886036273,0,0,0,-0.293931014613108,0.170655319211501,0,0.207497522995368,0.129181520694718,0,0.12558112822667,0,0,0,0,0.120826765456482,0.223256386501357,0,-0.183184823732829,0,0,0,0,0,0,0.196419402861866,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158488549959057,0,-0.172297572628404,0.132579340211122,0.198626997286953,0,0,0,0,0.142742593599635,0,0,0.140110474937957,0.118554267726277,0,0,-0.184238344069785,-0.327855190584364,0,-0.528865213593073,0.438841855439255,0.101738774930187,0,-0.248449501753395,0,-0.124862079651077,-0.106284080460085,0,0,0,0,0.207368706966394,0,0,0,-0.150371115198491,-0.218705406590927,0,0,0,0,0.167183928277099,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101273767451629,0,0,0,-0.102236322034078,0,0,0,-0.140838388585472,0,-0.121833851718431,0.110220776332119,0,0.138673539130832,0,-0.189912691274162,0,0,0.207558314784471,0.114728371749476,0.130311858278893,0,0,0,0,0,-0.275619651803603,-0.182103260044741,-0.298351634751255,-0.453603196770593,0.432270635222071,0,0,-0.139934091879555,0,0.157126697357945,0,0,0,0,0,0.127927087110511,0.128387549385935,0,-0.208795472159762,0,0,0.139523928501981,0,0,0,0,0.103440306503242,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110464151339217,0,0,0,0,0,0,0,0,-0.118597424071572,0,0,0.265255053542401,0,0,0,0,0,-0.182751615167475,0,0,-0.158528260465212,-0.393626334886572,-0.566540907882312,-0.244975625426261,-0.200530412921816,0,-0.161819776298736,0,0.122870065546771,0,0,0,0,-0.20689647060049,0,-0.133130844264235,0,0,0,0,-0.124038547007848,-0.124372209155751,0,0,0,-0.114935729049081,0.115195147401135,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108253894736082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106537371814576,0.0992358265623596,0,-0.145139452326043,0,-0.174020079119442,0,0,0.149625268826566,-0.114271155345165,0,0,-0.101704754548094,0.151521104533336,0,0,0.176552935376629,0,0,0,0,0,0.142967774485074,-0.172981634857709,0,-0.252206206099602,0.601056679285062,0.266184311969492,0,0.116064835636944,0,0,0,0,-0.270662496424072,-0.104314625977568,0,0,0,-0.142920709978829,0,-0.249892453184572,0.239751785579171,0,0,0,0,-0.12981523590439,0,-0.104651916288287,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109604773003818,-0.105060835631305,0,0,0,0,0.16479370974646,0,0,0,-0.204870784821761,-0.163141874147694,0.334761077959476,0,0.215938094083438,0,0.0994683422606977,0.280057988841075,-0.610230222826407,0,0,0,0.110039060205642,-0.152256125657194,-0.132103088811422,0,0.15874570180026,0.105324719885202,0,0,0,-0.130763464589008,-0.123039021311873,0,0,0,0,0,0.126660017065576,0,0,0.10598382381067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108024253201775,0,0,0,0,0,-0.103634481202032,0,0,0.149795438512,-0.137828311199299,-0.17562802678304,0.117884496348732,0,0,0.205264191442642,0,0,0,0.171846503257586,0,0,0,0,0,-0.228548239231937,0,0,0,-0.255612877490966,0,0,0.180326274920733,0,0,-0.125693205879399,0,0,0.176099098163409,0.299052108728586,0.155345323879644,0.360785133878269,-0.322243735530152,0.201476204926786,0,-0.1279105828579,-0.134324050926725,-0.540734074724106,0.339661448252101,-0.119799775113749,0,-0.167742647631536,0,0,0.130154367798431,-0.211667039362892,0,0.148902604563738,-0.424472813358246,-0.281019173058514,-0.180830128622358,0.156612764693076,0,0,0,0,0,0.127756033472111,-0.255193687208012,0.104742206879058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142873030602728,0,0,0,0,0,0,0,0,0.106325205570868,-0.108589310027227,0,0,0,0,0.134761254216288,0,0,0,0,0,0,-0.174805387614003,0.128297240784827,-0.138077511433455,-0.11014787977103,0.117035410129667,0,0,0,0.12125759948267,0.180540691094591,0,0.262601764374481,0.144863988346193,0,0,0,0,0.258210203953536,0,0.142030952217301,0,0.12645640127098,0.152529839219351,0.125485282676275,0,-0.37743414933375,-0.510115306790256,0,0,0.138572523469324,0.188483326397049,-0.244349296316893,0.164424036718221,0,0,0,0,-0.162610047129161,-0.114458233560968,0,0.130242100322982,0,0.127907544084834,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104282795866852,0,0,0,0,0,0,0,0,0,0.120134609007797,0.107721141190707,0,0,0,-0.106127872707843,0,-0.122646601592617,-0.18735607391481,-0.138965124794837,0,0,-0.106477632611651,-0.142316131813272,0,-0.111523009253021,0,0,0.164496608231645,-0.168567603593478,0.112377413196757,0,0.177962262009018,0.159887720738758,0,-0.755677322457471,0.226741170309159,0,0.186470225743068,0.17763738042694,0,0,0,0.111635887338299,0.286636333023572,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130178094178823,-0.144728024207435,0,0,0,0,0.329568662629859,-0.196706212120302,-0.108391087789898,0,0,-0.100779313645708,0,0,-0.138225730812656,0,0,-0.151219398493255,-0.676339150494115,0,0,-0.140926708424263,0.11453326345765,0,0,-0.251026070914592,0,0,0,0,0,-0.113429228916824,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143362026859749,0,0,0,0,0.145848131148765,0,0,0,0,0,0,0,-0.127157983184999,0,0,0.190268435549544,-0.135531962143708,-0.139170024422974,0,0,0,0,0,0,0,0,-0.204136729529303,0.125246326757355,0.211724983982286,0,0.108263502634288,0.772746046596819,0.18649491475033,0,-0.10752520436251,0.313818791174054,0.235291714024632,0,0.122954200160769,0.272475611547146,0,-0.154324086524921,0,-0.126371154427772,-0.120376536266429,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121894448499836,0,0,0,0,0,0,0,0,0,-0.150953784513589,-0.179214599076918,0,0,0,0,0,0,0,0.130853165746466,0,0,0,0,0,-0.174211767723286,0,0,0,0,0,0,0.126774054807435,0,0,0.12240855840896,0.125809864203228,-0.143468816386447,-0.221915347189534,0,0,0,-0.136432066229187,0.135192620678241,0,-0.101671844358073,0.181846282545043,-0.189091031919572,-0.174864188339552,-0.136608053447812,0,0.152029103646434,-0.78479789394966,0,0,0,0,-0.107366182070334,-0.283922920011066,-0.153387593926807,0,0.100532716868928,0,0,0,0,0.101555201322203,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104759741973794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14683481817753,0,0,0,0,0.13280059693453,-0.108832451791911,0,0,-0.125343056288629,0,0,0,-0.295420781341225,0,0,0.131215037531676,-0.132628645625942,0,-0.10524812244405,0,-0.808488056265704,0,0.102322058220079,0,0.232594899581122,-0.252369475624473,-0.110427209689845,0,0,0.232533004904572,0,0.166858729714927,0,0,0,0,0.112770047116723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138164338895809,0.133821545745737,0.104431489093441,0.166309052968588,0,0,0,0.141403527238285,0,-0.161472690915692,0.506572441818188,-0.60323779309252,0.188584827259604,0,-0.31462146547929,-0.125782506113775,0,0,0.287152135822466,0,0,0,0,0,-0.115745079360251,0
