0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461953201408331,0,0,-0.0332875294153597,-0.0796573327194156,-0.0888080028883912,0.068459096499864,-0.0733029525507705,0.0883543721706541,-0.0745050438189636,-0.206022461807452,0.0712592466361983,-0.220460024493623,-0.258006972243016,0.538872852738274,-0.354462874994937,-0.27797510321881,-0.0389880621092581,-0.101164105668035,0.174188296565028,0.0643221344250371,0.247303294313519,-0.200586200682607,0.0724472311578407,0,0,0,-0.148918533008727,-0.0589529642039027,-0.131233226922015,-0.0606777514025162,0,0,0.052985421433605,0,-0.141369162141529,0.0688372008554896,0,0,-0.0356184321148145,0.0755029601293438,-0.0420059318567088,0,0.0670353111056569,0.0875277189578149,0,0,0,0.0360408417885506,-0.0593456422922886,0,-0.103719045044087,0,0.0455182036454577,0,0.0853746033315799,-0.0647577550527855,0,-0.0766702322363595,0,0.0530514080362701,0.0421083471899473,0,0,-0.0521474663984095,0,0,0,0,0,0,-0.0516392101484136,-0.0439892217951013,0.0817860918601289,0,0,-0.0525398991923231,-0.0492914793429007,0,-0.0451639909742847,0.0648713059260169,0,0,0.0716353025598202,0.04873599305815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403070068160942,0,0,0,0.0843295420520429,0.0550867044006495,0,0,-0.064493398732409,0,0.0687859975359215,0.0670658839993591,0.122498336359808,-0.104572652008486,0.591783867187065,0,0.3978571351863,0.297211594728489,0,0.0946826736211368,0.181956185768948,-0.16648032453257,0.23610310969333,0.093891705870663,-0.041531580290691,0.136490545973039,-0.04189946812071,0.0908603720033989,0.042881908677956,0.0394553138690839,0.0453396068110119,0,0.0544753242894515,-0.233066643093244,0,0.108146275570389,-0.0303992475432064,0.100296037250871,0,0,-0.0551777632301541,0,0.0646226785593967,0,-0.0716977809181887,0,0.0477545568791081,0.0642756220320408,-0.0666767259570467,0.0590781841174863,0,0.168535121554327,0.0367773488797112,0,-0.0617164765905775,0,0.0617907197449605,0.0490656762901746,0.08991231397363,0,-0.0382105015208867,-0.0331687073900443,0,0,0,-0.0441870364667852,0,0,0,0,0,0,0.0730582171475441,0.0366219552098442,0,0.0539075233780812,0,0.0692435002755408,-0.0559375940456399,0,-0.0308780743071113,0,0,0,-0.0515538650705384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458931270831451,0,0,0.0486778958986758,0,0.0602396717720913,0.0498697773054274,-0.034605350316704,0,-0.0467906950287584,0,0.240128376373402,0.339056765132857,0.269848008983511,-0.458205791199439,-0.276435900768182,-0.293378092541512,-0.207541725845509,-0.142160575431639,0,0.282151831323052,0,0,0.105057087759477,0,0.217034954095355,-0.181380985363275,0.127662524151149,0.113310601816356,0.113720007503536,0.163152003151113,-0.0955246355776798,0.0607062858239164,0.0669938344575335,-0.0694891601484393,-0.141332766048424,0.115788697126342,0,-0.0978703214362426,-0.0605557334240092,0,-0.114764361093934,-0.0779252873409326,0.0654020525381912,-0.0459778891455402,0,-0.0958909343615306,0.0759188613234174,0.0492465608709591,0,0.0663924657899692,0,0.0693454858414585,0,0.0876621448183603,-0.140539338543923,0.0312268942517485,0,-0.0935721809340615,-0.0739013229422152,0.0344840846710186,-0.0870705701835083,0.0515715061324637,-0.0835963269519866,0,-0.0497418854012846,0,0,-0.0431985731388623,0,0,-0.190952184525416,-0.0533284003834482,0,0.0543039425570068,0.101838643879156,0,0.0449161264431223,-0.0398115127809833,-0.0557795362040586,0,-0.0577193566379452,0.0607668797194099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422308210566285,0.0331874666930642,-0.0318824556350018,0,0.0648825538933215,0,0.107360072394608,0,-0.0515512179473204,0,-0.0483099765365542,0,-0.130119340220127,0.0525389176090643,0.49859842064003,-0.436000211728874,-0.20335190925365,0.196489122693461,0,0.334677031138759,-0.0888729504068095,0.137331583523538,-0.270789905361784,0.317246950846577,0.105702951299319,-0.061066144926001,0.0483956836847461,0.0591439611378706,0.147131617915148,0.0894310065127098,0.0424626837402716,-0.0678633202469561,-0.104068501883266,-0.0483884180322705,-0.0434968361265879,0.0454798076578987,-0.159175426696311,0,0.0696877108011404,-0.139359219073935,0.114679791607118,0,0.132084921562544,-0.0366504343467657,-0.0326847927981807,-0.09113485958498,-0.0489029133951956,0,0.0875981687279805,-0.16665218889679,0.0521421479059663,0.126426195372984,0,0,-0.0840084671119579,0.14582055801277,-0.0566816824697187,0,0,-0.0399640565558695,-0.0321179097278556,-0.0779526311108179,0,0.0984882640688962,0.0703388500825309,-0.042724497921183,0.0360413240266173,-0.0344172250141493,0.0498944688387871,0,0,0.210455003472527,0.0517827804700267,0.0619028321297865,-0.0669484868748973,-0.0308299264134931,-0.0708535651770856,-0.0431142873396013,0.0410753747783027,0,-0.0491584823167168,0.0678483874702815,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030359127456774,0,-0.0314147969865719,0,-0.0554628206975349,0,-0.0679849774728503,0,0,-0.0790643026465941,0.120036930053976,0.140455137458423,0,0.297688341098198,-0.126073257599179,0.183895745360788,-0.550740539669442,0.317953075739812,0.0846441815446601,0.0982046144978456,-0.0639540226059773,-0.239713862869453,-0.209983255259811,-0.350557998821582,0.0750982889827515,-0.076759565577482,0.197381218014903,-0.0544586623415597,0,0,-0.0613395639238759,-0.0482564329116566,0.153568241805566,0.0413221945821158,0,0.031045510727211,0,0,-0.0331503759666138,0.0699560439522465,0,0,0,-0.0528521597993678,0,0.202580644179702,0,-0.0676261962159617,-0.0367847488373816,0.0715753388923633,0.0484987900339989,-0.064464931490299,0,0.048361539836254,0.0714606541772831,0,0.0772284864313696,0.0378718406708938,0,0.0624451559279662,-0.123072682525964,0,0.0470184289305148,-0.0568400216648278,0,0.0822336591159358,0,0.0334046587069842,0,0.0312234187475396,0,-0.110564151311481,-0.0833867045595452,0,0.060121221563902,0.0647876905486277,0.0630078435683224,0,-0.0739312668661224,0.101834760420619,0.0534197369097915,0,0.0367715835566274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03498032448327,0,0,-0.085404073145825,0,0,0,-0.0411340089747088,0,0.14413912611261,0.117044289900536,0.181152338697354,-0.308854681145804,-0.305154398644727,-0.411172935640341,0.0812831723964122,-0.27246160034984,-0.333389780190107,-0.127372312460772,0.202719798630129,0.168335848647504,-0.060408836712908,0.029805433341113,0.285276295478359,-0.121026628794477,-0.180580576829871,-0.0907025291596978,-0.0869518542761354,0.0484474809280436,-0.071534206519027,-0.11679612853183,0.132859369000164,0.0605819385061611,0.0435714696193247,0,0.0877471251380402,0.0451767412548326,-0.029257161807141,0.0541275940446511,0,0,0.0504173974065454,0,0.0346669339805956,0,-0.080843571360071,0,0,0,-0.149667551659825,0,0,0.0545952137720362,0,0.0422129398073685,0.0610220741635193,0,0.0543416435333333,0.113459253849914,-0.0643764921599295,0.0680466025736274,0.0381475521543679,0,0.0499867025438866,0,0.0450095335365901,0,0,0.102978351380598,0.100492424477276,0.0476469570055183,0,-0.131029831458967,0,0,0.0333264393100932,0,-0.0605122379218013,0.0866106332958027,-0.05335024700703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599028589449463,0.0650920763618825,-0.0708258469167179,-0.041865202014875,-0.0662388619394608,0,0.103269274425445,-0.0804117503198947,0.113110498688082,-0.0768395759548992,0.0592465314262404,-0.255159506909402,0.102005050547368,-0.285128312400279,0.14406974644579,0.0728117260008495,-0.372867462644994,0,0.137987851113538,-0.262115222992307,-0.137469353829276,-0.177599376334532,-0.100332160645055,0.22220761038472,0.0557267081277193,-0.320177053363145,0,0.246122007348965,0,0,0.0991772254535721,0,0.116592275773369,0,0.196778577522338,-0.0689599198560839,0,0.0654014278239331,-0.0344837332239206,0.0853312991344627,-0.0660792604476505,0,-0.167577631513158,0.162759713892844,-0.0499905431020455,-0.081238019476311,0.0418671527674509,0.0390451994687952,0.194564103556627,-0.0680747156302802,-0.0387175947466112,0.108107003613096,0.164613185655835,-0.101415340550211,0.0455217662757901,0.133532501556356,-0.130273361023205,0.062310007189952,0,0,0,-0.103564953333843,-0.0380473778863529,0.0348326366335432,0,0.0713689589528808,0,0,0,-0.0771033541765984,0,0,0,0.0399594286889965,0.0354657299792147,0.0336199728174666,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393234250605932,0,0,0,0.0364850272189325,0.0881499983402971,0,0,-0.0657001691021972,0.160581761891953,0.0831509344756105,0.0649907072944344,0.0887066604806338,0.0636753209639985,-0.0545274550971912,-0.235951493807748,-0.0880798601078206,-0.106393143202682,-0.0513877476274853,0.0863130546812447,0.269090223698465,-0.331674295025935,0.274790224923776,-0.178558925648171,0,0.264846173948718,0.454281054028181,-0.283847915719895,0,-0.268870512829097,0,0.0883803837334218,-0.0703130069751069,0.0931207211298838,-0.195305082598878,-0.171435465905229,0.0649683663344005,0,-0.205261022764143,0,0,-0.098479120435437,0.0598625993239878,0.0476131431616204,0.104677330035158,-0.049483376037645,0,-0.0952782342849477,0,-0.0407599336011404,0.044926891134945,-0.0534648115357941,0.0469843593165802,0.0488789983061929,0.0665526833434511,0,-0.0947064945787258,0.127341241872067,-0.129718093868949,0,0.0361584910133294,0,-0.0411876022712856,0,-0.101070500577296,0.0992143766362229,0.0376629612640173,0,0.0493092648983475,-0.0406855928151056,0.0632333300363486,0,-0.0469867985001134,0.100473423611079,0.0447993154980016,0,0,-0.0418352757984814,0,-0.0508789973382838,0.03646591693153,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339126014931144,-0.0422437580381784,0,0,-0.0550404999699464,-0.0637132611781509,-0.03282034425897,0,-0.0836558757049916,0.0926812112825609,-0.108742997388654,-0.0434543048583569,-0.0913796662473616,-0.0451994256551685,0,0.0393693700317213,0.344250569792076,0.034755459261905,0.0763977942114266,0.230085824256169,-0.0329060217174687,0.319852966983986,0,-0.158535651862607,-0.180736690344783,0.0634329294662052,0.082551866651178,0.145026851526635,0.156113156280695,-0.245558921660923,0,-0.220445740573265,0.365486821602783,-0.102799465676106,0.0314072560182692,0.193750722162767,0.126646301911587,0,0.0471182870251987,0,0.081691464543031,0,-0.144129673333092,-0.0474275290434026,0.100333660568149,-0.0639673698550197,-0.0718570709646903,-0.216319298195613,0.0604834422999596,0.0487109467316045,-0.0621588447077435,0.143662950567487,-0.0782733009918248,0.159410681137897,0,0.0934425737921707,0.169125089568246,-0.0673996031455266,-0.0651496058523864,-0.0465577008499972,0.0660034426336511,0,0,-0.0314000931185373,0,0,-0.0384952808946806,0,0.0823159948460929,0.0552230564897161,0.0825016567606984,0,0.0371889679690205,-0.106296034883721,0.0346734533480825,-0.030787032368545,-0.0427302465282065,0,0,0,0,0.0316767022851417,-0.0434192362797069,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628578451058166,0.123153477161232,0,0.0969706274819913,0.0932504524554894,-0.0440228033010147,-0.172735484880255,-0.0468020865043184,-0.0917111878395273,0,0,-0.160627629144657,-0.349426473442074,-0.103234657496001,-0.157207938691822,0.120803606803851,0.233549847118781,-0.441571189746358,0.0920060629558849,-0.214554740382539,-0.421298123337151,0,0.0618963022215007,-0.16120697590786,0.201730058705863,-0.184659595480472,0.139182737603817,0.105837088370758,0.116389634519392,-0.0358997921915036,0.0462089978024784,-0.0391486468430454,0.103640851008699,0,-0.0730658885566953,-0.0901363925911706,0.0664299025222443,-0.0744655930121972,0,-0.0714767753642637,0,0.114481584669974,0.0484267589207834,0.0639792892053958,0,0,0,0,0,-0.0830626161263168,0.0623466219295621,0,0,0,0,-0.110221785280998,0,0.0441809605880923,0,0,0.0998213629729282,0.0400086997796465,0,0,0,-0.0530883230607787,0.111057078971025,-0.0585491858692803,0,-0.0526989080986878,0,-0.0643619858242842,-0.0425690409626447,0,0.0672014791708547,-0.0403394128883665,0.0383227943362977,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491243921978706,0,0,0,0,0,0,-0.100266650376285,0.107830542268278,-0.082999836272944,-0.0584410079051851,0,0.0336998787952689,-0.168455084936336,-0.22013182214966,0.101585238681242,0.282910046476946,-0.23963621425982,-0.16932133751012,0.154828208763339,0.137050816429561,0.220349630769181,0,0.077293047489293,0.128949396530123,0.423067572654781,0.248860721394502,-0.16049229541136,0.0726670702912711,-0.210813764111473,-0.054662873002073,0.193112480902711,0.0495403001454755,-0.0753465842884337,0.15340804776307,-0.0815993840522663,0.119709895211496,0,-0.0661776372038211,0.112226660591031,0,0,-0.243220484754275,0,0.0943012933844136,0.044663913965149,-0.0467073638624025,0.0558662571539936,0.0875984049359189,-0.109799971989945,0,0.0804405886723453,0,-0.150355919890411,0.142905748136854,0.0671599887610785,0,0,0,0,-0.029294211004313,-0.0380047896122241,0,0,0.0619524331317316,0,0,0,0.0364232642881296,0,0.046364676372264,0,-0.0548609925199656,0.0364675836998822,0,0,0,-0.0610425351009946,-0.0302121542178299,0,0,-0.0401636361849056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770327849523256,0.0475552908766643,0.0387134458853746,0,-0.0971248422281981,0.079753360620786,0,0.0881990582362227,0.0482593985695514,-0.084570214350864,0,-0.106880192525774,0,-0.158114430437968,0.138166298605764,-0.401789197400599,0.240716492757514,0.156701790677617,-0.043478762956375,0.261969928421636,-0.344652151834107,-0.396738007139094,0.438659867554521,0.100416142253632,0.105171891909567,0.0630736165956848,0,-0.0717180830491269,0.0620808920396011,-0.104924339459325,-0.177892689671545,-0.0627280573926855,0.122394258131116,0.135641481545813,0,0,0.0816201397073799,-0.0600941877472314,0.204482367707768,0.0921200091068114,0,-0.136999038382685,0,-0.0801532674296784,0.0350011488947061,0,0.0870956317910511,0,0,0.0687596984189465,0,-0.0759787386518975,-0.13192632710571,0.114111936861594,-0.0843342353418329,-0.0530747108525882,0,0,0,0.102386924306742,-0.0769272412003223,0.0409101877457237,0.043914468133323,0.0980137702695485,0.111989441285288,-0.051941728555627,0.0705829264340931,0.0343176141547071,-0.0785306627550375,0.25778366301737,0.178235650607392,0.109672317139012,-0.0297273167372657,-0.0666668807645516,0,-0.107817885474652,0,0,0,0.0983944351583916,-0.0559320859522738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321590398869486,0,0,0,0.0343405531090612,0.0374378272971592,0,0,0.0368829404525444,0,-0.0668527353094444,0.142923860684147,0,-0.109631969776125,-0.0760795130795614,-0.138393171554902,-0.17186350619458,0.232726670606074,0.0385249179420269,-0.279794553912459,0,0.167466703534592,-0.204848333433175,-0.422019651183432,-0.0330527020551571,0.224986763059908,-0.138073559845106,0.0633557901340322,0.259428435385283,0.161275622894382,0.263793732059837,0.146948830235736,0,-0.0970564521861949,-0.118723882153377,-0.0884520672109869,-0.0395710371245217,0.109679067368388,-0.113642673076821,-0.0805318676734944,-0.126905016125293,-0.107349027319995,0.20201593669561,0.0324903020912126,0,0,0,0.0825279675586551,-0.0463616960767068,-0.0390629548057625,0.14138038848544,0.0937749092925323,0.0780749182780978,0.118382197109685,0.0820352632967464,0,0,0.149571978851905,0.0300560163494964,0,0,0,-0.0459959973661946,-0.106447205631345,0,0.0362707410855086,0.0624768211963744,0,0.0714648587254959,-0.0384090575897571,0,0.0506939357304551,0.0688043259955934,0.0697450236483788,0,0,0,0.0791923461612436,-0.0411993896919969,-0.0434269196311348,-0.0553027601398545,0,-0.0360452024123997,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814105710134003,0,0,-0.104127746795917,0,-0.0398962837341806,0.127677169218413,0.115070374610276,0,-0.0343333273071321,-0.0380218151674467,0.132134185450854,0.241080839356082,0.13287275884663,-0.237652254399349,-0.164707802614871,-0.0685473156220735,-0.439304166974418,0,-0.146556263380913,0.330626716088227,0.158652013303104,0.109942847453924,-0.201219778529195,0.0445181424793119,0.209541974928994,0.347949143750514,-0.0971294312245867,-0.0954824152004077,-0.0447437367057713,-0.0864226973187015,0.0803399535832863,0,-0.17401587624724,-0.0667491184027769,-0.0672008656906192,-0.118481496238829,-0.058368958933805,0.159923417588486,0,-0.141751479059648,0,0,0,0.0304750387123418,-0.104883167295926,0,0.0514466208585719,-0.0525171574540763,0,-0.0696194220843611,0.0728627684043857,0,0.0484312697450356,0,0,0,0.0319405353528948,0.0640343132717953,0,0,0,0,0,0,-0.0301047998548937,-0.170044728476031,-0.0655957586019766,0,0.0495561284002701,0,0,0.0431931185329061,-0.0787118539888703,0.0348417517510689,-0.0519106655830785,-0.0642765537713455,0.0399389283738822
0,0,0,0,0,0,0,0,0,0,0.0308482869953186,0,0,0,0.0564939096841342,0,0,0,0,0.0618775569879984,-0.114050736973091,0.0425606981324742,-0.14251356792425,0.0514457394526297,-0.0813585472470369,0,0.117491683520693,0.166247880126199,0,0,-0.140976685361829,-0.0919352385830399,0.147283465525486,0.0819182225580194,0.291697094793471,0.107560705925259,-0.104689647278381,0.164395121440944,0.154579948134773,0.0828218994060622,-0.221610950699792,-0.223571968309498,0.21501262244105,-0.140948833670723,-0.0525118844329788,0.191991019217013,0.236025758294215,-0.218329495077767,0.228018459483641,0.0870174151795998,0.0303091464607796,-0.301222018176665,0.408293487311483,0.113739762564527,-0.071677587076838,0.110907665116114,0.0688687521952663,-0.185919306663235,-0.117213689624941,-0.168622604269834,0.0551767087162448,0.17012654372427,0,0,0,0.0608220421933886,0,-0.0813122994306,0.0762891824793291,0.118568977040072,0.127224542108528,-0.259571067409385,0.219150523539857,-0.0353339142248877,-0.0487446117049292,0,0,-0.127138124236119,0.139788966905593,-0.0557690633840191,0,0,-0.0567933988949772,0.0445351510454164,-0.119423432459255,0,0.040803048997369,-0.28756465639763,-0.17532454694758,-0.0470660321627449,0.12505314364205,0.122546790953764,0,0.0978635134096301,-0.0870849269998707,0,0,-0.102252524898987,0.0530534316595796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307663820640127,0,0,0,0,-0.0432016390641667,0.0621453682951522,-0.0326788424940399,0.0596270391345923,0,0.0426871498859257,0,-0.0708937224009727,-0.11910594363178,0.0634982719591766,-0.0407594592908197,0.0965507285912734,0.0429558148878908,0.0911311085923972,0,-0.17354518314618,-0.247389858037058,-0.214221559167963,-0.16840316887038,-0.102581608843491,0.0436600000314136,0.46152642575974,-0.316057656663395,0.0698594407171701,0.379656136810924,0.188508799725478,-0.106291759624416,0.21346224979725,0.0493131796907992,0.197156584776981,0,0.0898522014118402,-0.157108719004176,0.199330452795517,0,0.207776567576323,-0.036467118376256,0,0.0545153646403957,0.112924197281456,0,-0.153658340492542,-0.0799548920353347,0,0,0.0867593199218412,-0.0729721915965828,0,0.0352941245814615,-0.0823089754822098,-0.0613341106727694,0.0681265272102169,0.0460308079483017,0,0.0352366766273194,-0.0630209662840797,-0.0300415312124386,-0.0389994711565463,0,0.0608175948953605,0,0,0,-0.0857518947093613,-0.0363545809380367,0.0339662249314785,0,0,0.1467962967195,0.118536918360269,0,-0.0604296778810081,-0.0568573714187954,0,-0.0322962354881476,0.048966190733524,0.0369605681156412,-0.0747092081523737,0.0700379014738982,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356717596632343,0,-0.048315200677842,0.0409859916743067,0,0.073954815955149,0,0,0.126977216369711,0,0,0.0555534241192865,0,-0.0330927369483272,-0.0619340641450441,-0.212693219147993,0.148274281366795,0.24484441732085,-0.190831013120857,-0.108462644907997,-0.15116158113953,0.195878144856399,-0.0545808464439147,0.0865041548164096,0.0668396022581538,0.170794669860429,0.376184492036508,0.25808442622263,0.0908031596302339,-0.10656328455481,0,0.0304577148953548,-0.131673474485411,0.0869864090601108,0.0511578877115306,0.0470158626127458,0.255278080748547,-0.101967128676362,0.0547779008149657,0.171361147266535,0.0665315073632283,-0.306691596030775,-0.184438281584901,-0.108297136928024,-0.0481387736527008,-0.0403163298108587,0,-0.218388144693262,0.04632068566747,0,-0.173223650725292,0.123337649583847,-0.101249398626139,-0.0683378129394525,-0.102427148424697,-0.0419106420853985,-0.0884608309854228,-0.109761964266869,0.0387877354778217,-0.103518546631756,0.0754821355259791,0,-0.0580894027914791,-0.0863715583841821,0,0.0789976705931841,0.0699805267513889,0.0457177699587038,0.0617046956354983,0,0.0398553495857642,0.0942258910493071,-0.0956599565495394,0.115972768187001,0,0,0,0.0894839399710305,0,0,-0.0372306455819817,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053966398819525,-0.0404309348938116,0,0,0.0399017653613183,0,-0.132420616575737,0,0,0.123465302182888,0,0.136344530084135,0,0.230088914908583,0,-0.0898445604648595,-0.182949486087461,-0.22241644217385,-0.0454738265470861,0.285449616099182,-0.0813399451849939,0.0515097015441515,-0.0704037189883178,0.19372818142559,0.0390059432770633,-0.35302644827044,0.123223833972587,-0.164982996447643,0.19764236651422,0,0.325378618792243,-0.25855607394282,-0.236582523060796,-0.101848860147136,0,-0.029354456659315,0,-0.0734698062602882,0.085476194630706,0.0544922043914786,0.127884899630234,-0.120508877959433,0,0.287779341367017,-0.0897249466083423,-0.119606798537177,0,-0.0643442890884765,0.23457711703115,0,0.115329996012411,0.120013743417549,-0.0745604607505026,-0.0813190201133386,0,0,0.0584468939440772,0,0.0298962856922155,-0.0546988342954387,0,0,0.0425762321522954,0,0,0.0838013309833533,0,0,0.062285427402678,-0.0982469155598569,-0.164831675894351,-0.0315548953778226,0.0470212657502302,0.054746117737784,0.104072284476469,0.0316890603597169,0,0,0.0571193405643261,-0.101672950685588,0.0471172133789656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523126558800971,0.0346447418065982,0,0.0469734835912844,-0.0736575877207541,0,0,0,0.0640997520160898,0.0727322393961252,-0.0600434289099473,-0.0375195230023049,0,-0.0463988694533404,0,0.0532919186191585,0,0,-0.0492118149232499,0,-0.171866437321134,0.206461707211208,0,0,-0.349479681262771,0.130038518503272,0.13503867287368,0.0631141877525675,-0.0983896037334184,0.0853190031328228,0.311375851967768,-0.224741941929522,0.348192484243121,0.32920796847223,0.159179501009951,-0.124530847257556,0,0.173204856483749,0.199031860134329,0,0,-0.100252273694068,0.159389103988941,-0.0833797196731636,0.118684840043942,-0.0532844800446767,-0.210875832654203,0.12162862606359,-0.0970186607849328,0.0303778792635706,-0.106611981157786,0.0366635493326792,-0.184322079746264,0.127532792453832,0,-0.0299360800517437,0.0886054129593162,-0.0378147520064892,0.0726807376101447,0.0457696067671208,-0.0297456056759981,0.119774232971086,0.0693773063091703,0.0612388357148911,0.0829078226672195,-0.111429457186718,0.0797302682999428,0,-0.0640216484920949,0.174080804503879,0.0613073113667869,0.0601616495625052,0,0,0,-0.124967956392797,0,-0.0723390699553287,0,0.120720801837845,-0.0382478378318182
0,0,0,0,0,0,0,0,0,-0.0300534461483463,0.0295027409280478,0,0,0,0,0,0,0,0.0658060173806148,0.0744908323128445,-0.0560999119448164,0,0,0.103453220938712,0.150043572447347,0.086644418000346,0.141663180743648,-0.0515100774841445,0,-0.190347409038096,0,-0.0814785840653531,-0.186269093951719,0.0386261932138664,0.126120452429651,-0.107706640643103,-0.331725318988002,0.219711096672537,0.199797048853977,-0.0816368241141506,0,0.168060097053794,-0.211126926768238,0.0438328067429172,0.170108719941998,0.155332186033733,0.10130985844221,0.268906586441044,0.052104139316723,0.100520179192368,-0.22271189981937,0.161658251256841,-0.0941555242005851,0.0965586505443802,0.032716646902211,0.0894156338488575,0,-0.0890607329001671,0.150563826312945,-0.056383890349864,-0.0932931598379832,0.163870689432919,0,0.0701191526585626,0,0.0554338012328936,-0.0400634079324741,-0.186791235986355,0.0589065319871681,-0.116075458838579,0.208505128863589,0.14896290188082,0,0.0545851931936586,-0.164897497630039,0,0.0347381967391388,-0.0564520379312041,0.131513325414248,-0.053371879587386,-0.043000144615015,0.100554901539075,0,0,0,-0.036577297001563,0,0,-0.039351245514351,-0.0796373991495113,0,0.0890513231660758,0,0,-0.0447233366546416,-0.0307248508393904,0,-0.0297133589588269,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050107192834091,0,0,0,0,0.0332201729514353,0,0.168508090944504,-0.038770293501454,-0.056149737297297,0,-0.0724041207025149,0,-0.124997158762635,0.0580291553881248,0,0.0330454229510303,0,-0.101597712577511,-0.200977290456323,-0.126201721906918,0,0.0515222852415756,0.0583979200361589,-0.246050492635559,-0.0885143318365959,-0.319700443292827,-0.207624760642026,-0.316858569388313,-0.264085719218129,0.21791041506826,-0.12359933307134,-0.330301396489839,-0.186567959008785,0,0,-0.0674958331304757,-0.0492252015509684,0.0823874858659889,-0.131559250907929,0.0655201582504757,0.0366482480364007,0,0,-0.260403728263367,0.0414754402229369,-0.0691270343240337,0,-0.109341070586343,0,-0.0790702716361534,-0.143211294536221,0.0829109438849522,0.0601220219092585,0.0966403170224274,-0.040987638484222,-0.102443869124964,0,-0.119195334366565,-0.0411855337938866,0.103077526917402,0,0.145892966265619,0.0408300916656814,-0.140245374264915,-0.0387392426155801,0,0,0,0.0458065282373564,-0.0304244429955272,0,0.0293669752942524,0.0831660769272605,0,0,-0.0723006744536529,-0.0385009825389941,0,0,0.0651955717298889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296290480494003,0,0,0,0,0.0806018024912979,0.0767082728839442,0.0543779644659724,0,0,0,-0.119985382813896,0,-0.0336052141957504,0.0802452558953351,0,0.102393137813265,0,0.0547283620841623,-0.180542320264612,-0.126814388646583,-0.213644725194872,0.117121654150477,-0.06034142865457,0,0.208695924761248,-0.1139545181133,0,-0.215862682767147,0.127472749151733,0.235585517987165,-0.165729599348985,-0.246440195646011,-0.294612109229929,-0.114538313517768,-0.195776400061234,0.26419652630582,0.335319883330416,0,-0.0891333889538446,0,0,-0.255866561902375,-0.138794286443691,0.143200215075282,-0.0382733274505923,-0.0903029165158822,0.122072841108671,-0.0848646280909787,0.1612551897743,-0.0508936514613759,-0.117676965623455,-0.0673962098885324,-0.0880418368275325,-0.105275409447334,0,0.130760647112476,-0.0838911863619999,-0.0710517879096185,0,0.0414796996298002,0.0537491279058882,0,-0.0762035488152231,0.052822795938951,-0.0683086572349524,0,0.0472878661284365,-0.0388379707953142,0,0,-0.0677143537384966,0.0709614603834285,0.0644739700712234,0.0690893022042177,-0.0935445860953196,-0.131313397666515,-0.0943483606790184,-0.0356715655820591,0.0344406629775389,-0.0351654930563002,0,0.0319678034672091,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035632190664939,0.0325513832529741,-0.0300069726785505,0.0295924767868717,0,-0.0390714054157317,0,-0.0535040675243126,0.0347124364053928,0,0.0483263854656984,-0.0832545459641866,-0.0450257280320133,-0.107317162198275,0.0764160084092255,0.0759739975890611,-0.11381151586238,-0.0343651759585293,0.0570143623590219,0.134855127121944,0.135522811115072,0,0.09922846280529,0,0.110836649302022,0.0742978356452911,0.0889239720506804,0.0688922462296215,-0.115659769382475,-0.0381575782972394,0.0598353349368528,0.0436053588108356,0.201506070391726,-0.381363081052314,-0.0371968399680795,0.0501464600947973,0.0554723110135918,0.285928845852989,-0.428238279008908,0.287954573881554,-0.144612682717909,-0.0302699011746904,-0.192887157757734,0,-0.114456334319193,0.0732219190807401,0.0750753690329596,0.209072884218472,0.141942568844179,-0.263840848245696,0,0.146644091434945,0.0386119850776068,0,0.0300973104657242,0,-0.0400955288175628,0.108615571502488,0,0,0.0766548106946217,0,0.0666120986152129,-0.121860402089314,-0.0309255404523028,-0.0564877818912202,0,-0.0384994373273895,0.0636016357830123,-0.0914322020521872,0.0570910845841588,0,0.0306472387254447,0,-0.0636443710589554,0,0,0,-0.0381665205793022,0,0,0,0
